"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
Caitlyn_Jenner,"ID 897626646106255360","Wed Aug 16 01:10:44 +0000 2017"," Thanks to all who helped defeat the bathroom bill in TX. The country has your back! Finally some good news for the trans community #texlege https://t.co/69J2m6QScr",https://twitter.com/Caitlyn_Jenner/statuses/897626646106255360,105,877,"Twitter for iPhone"
Caitlyn_Jenner,"ID 895433496189050885","Wed Aug 09 23:55:56 +0000 2017"," Hope you all watch #TheStoryOfDiana on @ABC tonight and tomorrow at 9pm. It's not what you think!",https://twitter.com/Caitlyn_Jenner/statuses/895433496189050885,59,567,"Twitter for iPhone"
Caitlyn_Jenner,"ID 895047519104770048","Tue Aug 08 22:22:12 +0000 2017"," The pressure is working! Love to see Rs and Ds working together. Keep it up! https://t.co/ZoKp1VklyV #txlege https://t.co/3JhwzJHh1P",https://twitter.com/Caitlyn_Jenner/statuses/895047519104770048,42,319,"Twitter Web Client"
Caitlyn_Jenner,"ID 890348806847340544","Wed Jul 26 23:11:12 +0000 2017"," This AM, @POTUS attacked trans people fighting for our country. Every American should be outraged. My full response: https://t.co/ALJwnvFwQg",https://twitter.com/Caitlyn_Jenner/statuses/890348806847340544,968,4830,"Twitter Web Client"
Caitlyn_Jenner,"ID 890254837257981952","Wed Jul 26 16:57:47 +0000 2017"," There are 15,000 patriotic transgender Americans in the US military fighting for all of us. What happened to your promise to fight for them? https://t.co/WzjypVC8Sr",https://twitter.com/Caitlyn_Jenner/statuses/890254837257981952,17680,55797,"Twitter Web Client"
Caitlyn_Jenner,"ID 888445158710050816","Fri Jul 21 17:06:47 +0000 2017"," Like @WHYSgiving, I am against human trafficking. If you are too, learn how you can help at https://t.co/NCeWTWMxte.",https://twitter.com/Caitlyn_Jenner/statuses/888445158710050816,78,436,"Twitter Web Client"
Caitlyn_Jenner,"ID 887402717940916224","Tue Jul 18 20:04:29 +0000 2017"," I'm in... Who's coming to #WORLDZ Cultural Marketing Summit in LA? Join me at: https://t.co/xJifglEZ6l https://t.co/XHH05x7bd0",https://twitter.com/Caitlyn_Jenner/statuses/887402717940916224,75,536,"Twitter for iPhone"
Caitlyn_Jenner,"ID 885267674095206401","Wed Jul 12 22:40:35 +0000 2017"," Joining @TheView as a co-host this Thursday and Friday. Don’t forget to tune in 11e|10c|p on ABC! https://t.co/HTHWa5etjd",https://twitter.com/Caitlyn_Jenner/statuses/885267674095206401,87,665,"Twitter Web Client"
Caitlyn_Jenner,"ID 876868719758065665","Mon Jun 19 18:26:08 +0000 2017"," We’re more than the labels we’re given. A docu by @MACcosmetics, #MoreThanT 6/23 at 7PM on @Showtime https://t.co/GS06hczCHj",https://twitter.com/Caitlyn_Jenner/statuses/876868719758065665,52,333,"Twitter Web Client"
Caitlyn_Jenner,"ID 870418780307861504","Thu Jun 01 23:16:23 +0000 2017"," June is LGTBQ Pride Month and I'm sharing what pride means to me with @POPSUGAR #PopSugarPride https://t.co/TIg7j1Z2pZ",https://twitter.com/Caitlyn_Jenner/statuses/870418780307861504,125,661,"Twitter for iPhone"
Caitlyn_Jenner,"ID 870060584930230272","Wed May 31 23:33:03 +0000 2017"," You're welcome! Love you too! https://t.co/b3wuUOHLEZ",https://twitter.com/Caitlyn_Jenner/statuses/870060584930230272,52,317,"Twitter for iPhone"
Caitlyn_Jenner,"ID 865258906301349888","Thu May 18 17:32:53 +0000 2017"," What's your secret? Share them with #SecretsOfMyLife and I may even like a few!",https://twitter.com/Caitlyn_Jenner/statuses/865258906301349888,74,407,"Twitter for iPhone"
Caitlyn_Jenner,"ID 864542666150760448","Tue May 16 18:06:48 +0000 2017"," I’ve joined forces with @Prizeo to raise money for #transequality. Come fly away with me: https://t.co/TNb69EXogU https://t.co/ZkjLHvV50Z",https://twitter.com/Caitlyn_Jenner/statuses/864542666150760448,98,498,"Twitter Web Client"
Caitlyn_Jenner,"ID 864277371033014272","Tue May 16 00:32:37 +0000 2017"," TransNation 2017:
Film Festival: 10/13,14 &amp;15 @ The Cinefamily 
Queen USA: October 22 @ The ACE Theatre 
Applications Open NOW! https://t.co/2NYInPsU1U",https://twitter.com/Caitlyn_Jenner/statuses/864277371033014272,96,333,"Twitter Web Client"
Caitlyn_Jenner,"ID 863064996116221952","Fri May 12 16:15:04 +0000 2017"," Thank you to my fans in the U.K.! #SecretsOfMyLife https://t.co/VOKnHgnKNt",https://twitter.com/Caitlyn_Jenner/statuses/863064996116221952,120,590,"Twitter for iPhone"
Caitlyn_Jenner,"ID 859844553913769984","Wed May 03 18:58:11 +0000 2017"," RT @phillydotcom: A tale of two speeches: Caitlyn Jenner vs. Trump https://t.co/wRoYBZtpSG",https://twitter.com/Caitlyn_Jenner/statuses/859844553913769984,110,0,"Twitter for iPhone"
Caitlyn_Jenner,"ID 859118282879623168","Mon May 01 18:52:14 +0000 2017"," Meet me on my #SecretsofMyLife book tour! Buy tix on @IfOnly to benefit #CaitlynJennerFoundation! https://t.co/Ap1YAOAAjR",https://twitter.com/Caitlyn_Jenner/statuses/859118282879623168,101,388,"Twitter Web Client"
Caitlyn_Jenner,"ID 855936544988831744","Sun Apr 23 00:09:09 +0000 2017"," You can catch me on @GMA this Monday! #GoodMorningAmerica #SecretsOfMyLife",https://twitter.com/Caitlyn_Jenner/statuses/855936544988831744,80,531,"Twitter for iPhone"
Caitlyn_Jenner,"ID 855936102657433600","Sun Apr 23 00:07:24 +0000 2017"," Thank you @DianeSawyer for the #ABC2020 #SecretsOfMyLife interview last evening.",https://twitter.com/Caitlyn_Jenner/statuses/855936102657433600,64,584,"Twitter for iPhone"
Caitlyn_Jenner,"ID 855586779490942976","Sat Apr 22 00:59:18 +0000 2017"," Tonight I share my story on the #SecretsOfMyLife @DianeSawyer special. #ABC2020 https://t.co/fbJhmFZLti",https://twitter.com/Caitlyn_Jenner/statuses/855586779490942976,159,1028,"Twitter for iPhone"
Caitlyn_Jenner,"ID 855528473967775744","Fri Apr 21 21:07:37 +0000 2017"," Living authentically really is a wonderful thing! #SecretsOfMyLife https://t.co/0nM6YPt71V",https://twitter.com/Caitlyn_Jenner/statuses/855528473967775744,63,376,"Twitter for iPhone"
Caitlyn_Jenner,"ID 855199262971314176","Thu Apr 20 23:19:27 +0000 2017"," There is nothing more freeing than being true to yourself #SecretsofMyLife https://t.co/dLgzOtqmFn",https://twitter.com/Caitlyn_Jenner/statuses/855199262971314176,239,1127,"Twitter for iPhone"
Caitlyn_Jenner,"ID 855139068794896384","Thu Apr 20 19:20:16 +0000 2017"," My copy of #SecretsOfMyLife arrived! I can't wait for you all to read it once it's available on April 25. https://t.co/86BCL9gYMO",https://twitter.com/Caitlyn_Jenner/statuses/855139068794896384,209,1234,"Twitter for iPhone"
Caitlyn_Jenner,"ID 854813968346472448","Wed Apr 19 21:48:26 +0000 2017"," I have been on quite the journey. Read about it in #SecretsOfMyLife available next Tuesday! https://t.co/uSeTpo1JCU",https://twitter.com/Caitlyn_Jenner/statuses/854813968346472448,59,421,"Twitter for iPhone"
Caitlyn_Jenner,"ID 854383118316322816","Tue Apr 18 17:16:23 +0000 2017"," Want to win a SIGNED copy of my book? Find the details in the post below! #SecretsOfMyLife https://t.co/8zCCCedscG",https://twitter.com/Caitlyn_Jenner/statuses/854383118316322816,44,388,"Twitter for iPhone"
Caitlyn_Jenner,"ID 854097237508472833","Mon Apr 17 22:20:24 +0000 2017"," It's almost here! I hope you can join me for The Secrets of My Life book tour! #SecretsOfMyLife https://t.co/WDSjEjGdvm",https://twitter.com/Caitlyn_Jenner/statuses/854097237508472833,59,313,"Twitter for iPhone"
Caitlyn_Jenner,"ID 852957830390755328","Fri Apr 14 18:52:48 +0000 2017"," Buzz and I had a great time working on my book The Secrets of My Life #secretsofmylife https://t.co/IOeWquUOq6",https://twitter.com/Caitlyn_Jenner/statuses/852957830390755328,36,268,"Twitter for iPhone"
Caitlyn_Jenner,"ID 852677750544408577","Fri Apr 14 00:19:52 +0000 2017"," Read about my journey in The Secrets of My Life- available April, 25 #secretsofmylife https://t.co/QU3PuiF8Zf https://t.co/F6a8T5tm8b",https://twitter.com/Caitlyn_Jenner/statuses/852677750544408577,224,920,"Twitter for iPhone"
Caitlyn_Jenner,"ID 852666714332340224","Thu Apr 13 23:36:01 +0000 2017"," .@zekerchief Being trans in the public eye is no joke, but you did good buddy. You made us proud. https://t.co/YaOGh4s4h2",https://twitter.com/Caitlyn_Jenner/statuses/852666714332340224,68,716,"Twitter for iPhone"
Caitlyn_Jenner,"ID 852665768613257216","Thu Apr 13 23:32:15 +0000 2017"," Congrats @RainValdez on #LopezTVLand! You are a talented actress and filmmaker- and really funny! https://t.co/PsJfzUBqpc",https://twitter.com/Caitlyn_Jenner/statuses/852665768613257216,21,169,"Twitter for iPhone"
Caitlyn_Jenner,"ID 849755371535126528","Wed Apr 05 22:47:22 +0000 2017"," Very excited to have worked on this with Buzz. https://t.co/R4kJEAN38L",https://twitter.com/Caitlyn_Jenner/statuses/849755371535126528,34,269,"Twitter for iPhone"
Caitlyn_Jenner,"ID 847939376684204033","Fri Mar 31 22:31:16 +0000 2017"," #TransDayOfVisibility There's no better visibility than with sisters by my side. https://t.co/chtUuBlOR0",https://twitter.com/Caitlyn_Jenner/statuses/847939376684204033,229,1803,"Twitter for iPhone"
Caitlyn_Jenner,"ID 847528580917542912","Thu Mar 30 19:18:54 +0000 2017"," @NCAA and businesses need to send a message to NC that hate with a new name is still discrimination #FullRepeal",https://twitter.com/Caitlyn_Jenner/statuses/847528580917542912,19,43,"Twitter for iPhone"
Caitlyn_Jenner,"ID 847528350226628608","Thu Mar 30 19:17:59 +0000 2017"," The new law orders NC cities to discriminate against LGBT people until at least 2020 and unfair ""bathroom bans"" remain..",https://twitter.com/Caitlyn_Jenner/statuses/847528350226628608,168,669,"Twitter for iPhone"
Caitlyn_Jenner,"ID 847528061448839168","Thu Mar 30 19:16:50 +0000 2017"," This backroom deal is NOT a true repeal of #HB2...",https://twitter.com/Caitlyn_Jenner/statuses/847528061448839168,149,508,"Twitter for iPhone"
Caitlyn_Jenner,"ID 839602549569146880","Wed Mar 08 22:23:41 +0000 2017"," In honor of International Women's Day I'm supporting Bono and @ONECampaign. Join me by making sure #GirlsCount https://t.co/fPR0G4AIe3",https://twitter.com/Caitlyn_Jenner/statuses/839602549569146880,176,1107,"Twitter for iPhone"
Caitlyn_Jenner,"ID 834939317457833985","Fri Feb 24 01:33:40 +0000 2017"," Link to @TransEquality to tell Washington how we feel: https://t.co/L272I22dN6",https://twitter.com/Caitlyn_Jenner/statuses/834939317457833985,470,1428,"Twitter for iPhone"
Caitlyn_Jenner,"ID 834935434144731136","Fri Feb 24 01:18:14 +0000 2017"," Well @realDonaldTrump, from one Republican to another, this is a disaster. You made a promise to protect the LGBTQ community. Call me. https://t.co/XwYe0LNUOq",https://twitter.com/Caitlyn_Jenner/statuses/834935434144731136,13546,46119,"Twitter for iPhone"
Caitlyn_Jenner,"ID 827614244623364096","Fri Feb 03 20:26:26 +0000 2017"," So excited for Jess Herbst. She's changing history!! Jess, I'm so happy for you and excited for your journey",https://twitter.com/Caitlyn_Jenner/statuses/827614244623364096,122,716,"Twitter Web Client"
Caitlyn_Jenner,"ID 826070396080230400","Mon Jan 30 14:11:44 +0000 2017"," Pre-order at https://t.co/ytCnlUqzU0 😊#SecretsofMyLife https://t.co/hlTPdxHlsY",https://twitter.com/Caitlyn_Jenner/statuses/826070396080230400,181,830,"Twitter for iPhone"
Caitlyn_Jenner,"ID 821811789285330944","Wed Jan 18 20:09:33 +0000 2017"," Republicans need help understanding LGBTQ 🏳️‍🌈 issues and I'm here to help!",https://twitter.com/Caitlyn_Jenner/statuses/821811789285330944,769,5452,"Twitter for iPhone"
Caitlyn_Jenner,"ID 817025267143090176","Thu Jan 05 15:09:37 +0000 2017"," It's here!! 😊 https://t.co/N3Hy6LvcSt",https://twitter.com/Caitlyn_Jenner/statuses/817025267143090176,246,1832,"Twitter for iPhone"
Caitlyn_Jenner,"ID 816375905845022720","Tue Jan 03 20:09:18 +0000 2017"," 2nd collaboration with @MACcosmetics coming Jan. 5th!! Who's ready to rock 2017? All sexes. All ages. All races. #maccaitlynjenner https://t.co/hHYeCtOE5c",https://twitter.com/Caitlyn_Jenner/statuses/816375905845022720,390,2512,"Twitter for iPhone"
Caitlyn_Jenner,"ID 805482422011920385","Sun Dec 04 18:42:29 +0000 2016"," #CaitlynJennerFoundation has joined w. FireFan to raise money for our community. Download &amp; play to help! https://t.co/7UjsvE3DK5! #FireFan",https://twitter.com/Caitlyn_Jenner/statuses/805482422011920385,96,501,"Twitter for iPhone"
Caitlyn_Jenner,"ID 803288442582900736","Mon Nov 28 17:24:23 +0000 2016"," Excited to share this with you all :) https://t.co/4Nsngl9Fvb",https://twitter.com/Caitlyn_Jenner/statuses/803288442582900736,216,1387,"Twitter Web Client"
Caitlyn_Jenner,"ID 801170209981612032","Tue Nov 22 21:07:17 +0000 2016"," Blown away by @BrandonJenner's new video. What a great message for right now. So proud. #IBelieve https://t.co/eIL3zVh4pp",https://twitter.com/Caitlyn_Jenner/statuses/801170209981612032,121,867,"Twitter Web Client"
Caitlyn_Jenner,"ID 798935433224847361","Wed Nov 16 17:07:05 +0000 2016"," Time for a little light in the world. These people are so inspiring! Watch their stories to celebrate #transvoices https://t.co/qhSQMvBmD8",https://twitter.com/Caitlyn_Jenner/statuses/798935433224847361,105,739,"Twitter Web Client"
Caitlyn_Jenner,"ID 792048846373199873","Fri Oct 28 17:02:15 +0000 2016"," So proud! All $1.3 mil from #MACCaitlynJenner sent to 21 #trans orgs around the US! Thanks @MACAIDSFund @MACcosmetics! #MACCares https://t.co/Nj7K84mf4p",https://twitter.com/Caitlyn_Jenner/statuses/792048846373199873,370,2296,"Twitter for iPhone"
Caitlyn_Jenner,"ID 784180355418816512","Thu Oct 06 23:55:40 +0000 2016"," Couldn't be more proud of @MISSBLOSSOM9210 on being among @bustle's #BustleUpstarts Award winners! Congrats :)",https://twitter.com/Caitlyn_Jenner/statuses/784180355418816512,81,582,"Twitter Web Client"
Caitlyn_Jenner,"ID 775753921788731392","Tue Sep 13 17:52:02 +0000 2016"," Great job @ncaa. Let's keep it going! https://t.co/j2Dd0Pmki9",https://twitter.com/Caitlyn_Jenner/statuses/775753921788731392,112,869,"Twitter Web Client"
Caitlyn_Jenner,"ID 771771180130852864","Fri Sep 02 18:06:02 +0000 2016"," Great piece from my friend @nickgadams on casting in Hollywood https://t.co/jPmh1tUBQD",https://twitter.com/Caitlyn_Jenner/statuses/771771180130852864,154,647,"Twitter for iPhone"
Caitlyn_Jenner,"ID 768166388892598272","Tue Aug 23 19:21:53 +0000 2016"," Who’s in for a round of golf? Help me promote social justice &amp; bid on my @charitybuzz auction! #golfingforgood https://t.co/5soLsiD7BY",https://twitter.com/Caitlyn_Jenner/statuses/768166388892598272,92,627,"Twitter Web Client"
Caitlyn_Jenner,"ID 765626711752908800","Tue Aug 16 19:10:07 +0000 2016"," After 2 amazing seasons of @IAmCait, it's time for the next adventure. Thank you E! &amp; thank you to the best girlfriends I could ask for!",https://twitter.com/Caitlyn_Jenner/statuses/765626711752908800,457,4343,"Twitter for iPhone"
Caitlyn_Jenner,"ID 760900517916610560","Wed Aug 03 18:09:54 +0000 2016"," RT @AnyGivenWeds: On set with @Caitlyn_Jenner and @BillSimmons at #AnyGivenWednesday! @HBO tonight at 10 PM! https://t.co/D4YVirn2xI",https://twitter.com/Caitlyn_Jenner/statuses/760900517916610560,104,0,"Twitter Web Client"
Caitlyn_Jenner,"ID 757745874776707072","Tue Jul 26 01:14:29 +0000 2016"," Now here is a deserving cause! I'm so proud of my friend @bisialimi and all the work he's done on this #lgbtrights https://t.co/30t3Lebohv",https://twitter.com/Caitlyn_Jenner/statuses/757745874776707072,180,873,"Twitter for iPhone"
Caitlyn_Jenner,"ID 756890261888700417","Sat Jul 23 16:34:35 +0000 2016"," You gotta read this. Seriously @JennyBoylan hits it out of the park on this one.  #moral imagination #trans #love  https://t.co/6zCUaDMnkA",https://twitter.com/Caitlyn_Jenner/statuses/756890261888700417,84,535,"Twitter for iPhone"
Caitlyn_Jenner,"ID 756523229393526784","Fri Jul 22 16:16:08 +0000 2016"," See the full interview at https://t.co/WZE0qMee75 :) #beyourself #ForEveryVictory #HMSport #ad @hm #HMMagazine https://t.co/K9aB0posO4",https://twitter.com/Caitlyn_Jenner/statuses/756523229393526784,190,983,"Twitter Web Client"
Caitlyn_Jenner,"ID 756254805350375424","Thu Jul 21 22:29:30 +0000 2016"," Great moves, @NBA. Now... What about you, @NCAA??  https://t.co/NDXAEwZc3f",https://twitter.com/Caitlyn_Jenner/statuses/756254805350375424,119,692,"Twitter for iPhone"
Caitlyn_Jenner,"ID 756180029680168960","Thu Jul 21 17:32:22 +0000 2016"," Still gives me goosebumps everytime. What's your victory? #ForEveryVictory #HMSport #ad @hm https://t.co/CvMptkNszV",https://twitter.com/Caitlyn_Jenner/statuses/756180029680168960,420,2076,"Twitter Web Client"
Caitlyn_Jenner,"ID 756162784212025344","Thu Jul 21 16:23:51 +0000 2016"," For all who take on challenges, fight prejudice&amp;conquer fears! Share your story under #ForEveryVictory #HMSport @hm https://t.co/ehiYEnb3jn",https://twitter.com/Caitlyn_Jenner/statuses/756162784212025344,91,667,"Twitter Web Client"
Caitlyn_Jenner,"ID 755799693867692032","Wed Jul 20 16:21:03 +0000 2016"," Great Q&amp;A this morning with @MargaretHoover at @AmericanUnity #BigTentBrunch #GOPinCLE https://t.co/FXkVZwRCVA",https://twitter.com/Caitlyn_Jenner/statuses/755799693867692032,138,1025,"Twitter for iPhone"
Caitlyn_Jenner,"ID 755798424956514304","Wed Jul 20 16:16:01 +0000 2016"," RT @MargaretHoover: About to go on w/ @Caitlyn_Jenner @AmericanUnity https://t.co/fk443dG8qr",https://twitter.com/Caitlyn_Jenner/statuses/755798424956514304,67,0,"Twitter Web Client"
Caitlyn_Jenner,"ID 752602229941604353","Mon Jul 11 20:35:28 +0000 2016"," Yes! This is the type of conversation we're looking forward to next week! Watch and share... #RNCinCLE #fairnessUSA https://t.co/O0RyWTesFB",https://twitter.com/Caitlyn_Jenner/statuses/752602229941604353,159,828,"Twitter Web Client"
Caitlyn_Jenner,"ID 751633409038884865","Sat Jul 09 04:25:44 +0000 2016"," Can't wait to hit the road to Cleveland! #gop #lgbt https://t.co/pDuD9Dd7hX",https://twitter.com/Caitlyn_Jenner/statuses/751633409038884865,256,1032,"Twitter for iPhone"
Caitlyn_Jenner,"ID 751139141367115776","Thu Jul 07 19:41:41 +0000 2016"," Look at my beautiful gals! #macaidsfund #trans @MACcosmetics #finallyfree https://t.co/iCfyJBgRcF https://t.co/Wz7N3NafgM",https://twitter.com/Caitlyn_Jenner/statuses/751139141367115776,268,1879,"Twitter for iPhone"
Caitlyn_Jenner,"ID 748589940066250752","Thu Jun 30 18:52:04 +0000 2016"," Great start to the morning!!  https://t.co/57ITGlqU9S",https://twitter.com/Caitlyn_Jenner/statuses/748589940066250752,119,819,"Twitter for iPhone"
Caitlyn_Jenner,"ID 748213112470376448","Wed Jun 29 17:54:41 +0000 2016"," They'll live in our memories. #stopthehate  https://t.co/IrCCyRY7At",https://twitter.com/Caitlyn_Jenner/statuses/748213112470376448,182,881,"Twitter for iPhone"
Caitlyn_Jenner,"ID 747769663178735617","Tue Jun 28 12:32:35 +0000 2016"," So excited to relive my gold medal journey with @SINow! Can’t believe it’s been 40 years! https://t.co/6PfAhDh4pl",https://twitter.com/Caitlyn_Jenner/statuses/747769663178735617,261,1700,"Twitter for iPhone"
Caitlyn_Jenner,"ID 747517063053205504","Mon Jun 27 19:48:50 +0000 2016"," RT @NOH8Campaign: ""There is no wrong way to be trans. And there is #NOH8 in our hearts"" Big love to everyone from the cast of @IAmCait http…",https://twitter.com/Caitlyn_Jenner/statuses/747517063053205504,416,0,"Twitter for iPhone"
Caitlyn_Jenner,"ID 747478313539510272","Mon Jun 27 17:14:52 +0000 2016"," RT @AspenInstitute: LIVE on #Periscope: @Caitlyn_Jenner and Buzz Bissinger on stage at #SpotlightHealth https://t.co/qmri1btUNW",https://twitter.com/Caitlyn_Jenner/statuses/747478313539510272,60,0,"Twitter for iPhone"
Caitlyn_Jenner,"ID 742076105180340224","Sun Jun 12 19:28:25 +0000 2016"," Shocked &amp; heartbroken. Sending all my thoughts &amp; prayers to my bothers &amp; sisters in Orlando. Be safe the rest of this weekend friends #pride",https://twitter.com/Caitlyn_Jenner/statuses/742076105180340224,1677,9698,"Twitter for iPhone"
Caitlyn_Jenner,"ID 740669030982418433","Wed Jun 08 22:17:12 +0000 2016"," Golfing today with my friend @bryanclay, 2008 Beijing Gold medalist. Only question...Who wins the golf game?? https://t.co/07pmiKSeNB",https://twitter.com/Caitlyn_Jenner/statuses/740669030982418433,200,2568,"Twitter for iPhone"
Caitlyn_Jenner,"ID 738964250211680256","Sat Jun 04 05:23:01 +0000 2016"," Ali, you were generous every time I met you. Thank you for all you did for so many. Your memory will live on forever #Olympicgold #GOAT",https://twitter.com/Caitlyn_Jenner/statuses/738964250211680256,576,4360,"Twitter for iPhone"
Caitlyn_Jenner,"ID 738130903210164225","Wed Jun 01 22:11:35 +0000 2016"," This has been a long time in the making. Can't wait for you all to see this on Monday! #goingforgold #soyoung https://t.co/LuU0TgwTWG",https://twitter.com/Caitlyn_Jenner/statuses/738130903210164225,148,878,"Twitter for iPhone"
Caitlyn_Jenner,"ID 738093853987606530","Wed Jun 01 19:44:22 +0000 2016"," Can't believe it's been one year! @VanityFair #happyfirstbirthday #callmecait #learningtolive #bestyearofmylife https://t.co/zZItxvCeXD",https://twitter.com/Caitlyn_Jenner/statuses/738093853987606530,701,3782,"Twitter for iPhone"
Caitlyn_Jenner,"ID 731247160872730626","Fri May 13 22:18:03 +0000 2016"," What a historical day #HistoryintheMaking #excitingtimes https://t.co/kfdxCjsWQE",https://twitter.com/Caitlyn_Jenner/statuses/731247160872730626,121,617,"Twitter Web Client"
Caitlyn_Jenner,"ID 730909196087140352","Thu May 12 23:55:06 +0000 2016"," Exciting things friends! MA bill goes to vote &amp; CA passed 2 pro-LGBT bills #proudcalifornian #proudtobetrans https://t.co/EW3aW7ZIZj",https://twitter.com/Caitlyn_Jenner/statuses/730909196087140352,121,626,"Twitter for iPhone"
Caitlyn_Jenner,"ID 730484272914567170","Wed May 11 19:46:37 +0000 2016"," Love this!! @CosmopolitanUK  @MACcosmetics https://t.co/sDWvrOKcve",https://twitter.com/Caitlyn_Jenner/statuses/730484272914567170,99,548,"Twitter Web Client"
Caitlyn_Jenner,"ID 730197502373158912","Wed May 11 00:47:05 +0000 2016"," RT @glaad: VIDEO: Powerful ad debuts featuring parents, their transgender kids https://t.co/mHmf98dZDg #LGBT",https://twitter.com/Caitlyn_Jenner/statuses/730197502373158912,92,0,"Twitter for iPhone"
Caitlyn_Jenner,"ID 730196869607907329","Wed May 11 00:44:34 +0000 2016"," RT @HRC: Four Reasons Attorney General @LorettaLynch's Speech is a Milestone for #Transgender Equality #RepealHB2 https://t.co/LwVtxroAW9",https://twitter.com/Caitlyn_Jenner/statuses/730196869607907329,181,0,"Twitter for iPhone"
Caitlyn_Jenner,"ID 728262470427549698","Thu May 05 16:37:58 +0000 2016"," Seeing kids like these make it all worth it. Thanks @NickKristof for making this happen!  https://t.co/B5QHcMkOFo",https://twitter.com/Caitlyn_Jenner/statuses/728262470427549698,116,684,"Twitter for iPhone"
Caitlyn_Jenner,"ID 725089052802740225","Tue Apr 26 22:27:56 +0000 2016"," RT @nytimes: .@Caitlyn_Jenner and @NickKristof are live on Facebook talking about transgender issues and answering your questions https://t…",https://twitter.com/Caitlyn_Jenner/statuses/725089052802740225,85,0,"Twitter for iPhone"
Caitlyn_Jenner,"ID 724809884479401984","Tue Apr 26 03:58:37 +0000 2016"," RT @katebornstein: Was feeling 😢, missing my #IAmCait sisters. So @Caitlyn_Jenner comes to NYC for #TIME100, &amp; DINNER happened! 😃 now! http…",https://twitter.com/Caitlyn_Jenner/statuses/724809884479401984,97,0,"Twitter for iPhone"
Caitlyn_Jenner,"ID 724420293347811328","Mon Apr 25 02:10:31 +0000 2016"," I just want to thank everyone for watching this season of #IAmCait. It was full of emotion and learning and growing. I hope you enjoyed.",https://twitter.com/Caitlyn_Jenner/statuses/724420293347811328,223,2483,"Twitter for iPhone"
